Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
18,  0.043590, -0.047120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
19,  0.043590, -0.047120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
20,  0.043590, -0.046120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
21,  0.041590, -0.045120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
22,  0.039590, -0.045120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
23,  0.038590, -0.045120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
24,  0.037590, -0.044120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
25,  0.037590, -0.043120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
26,  0.035590, -0.042120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
27,  0.032590, -0.040120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
28,  0.031590, -0.040120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
29,  0.030590, -0.038120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
30,  0.030590, -0.036120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
31,  0.028590, -0.035120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
32,  0.026590, -0.036120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
33,  0.025590, -0.035120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
34,  0.025590, -0.034120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
35,  0.025590, -0.032120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
36,  0.024590, -0.031120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
37,  0.022590, -0.032120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
38,  0.021590, -0.032120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
39,  0.020590, -0.033120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
40,  0.020590, -0.033120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
41,  0.019590, -0.034120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
42,  0.017590, -0.035120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
43,  0.016590, -0.036120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
44,  0.015590, -0.038120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
45,  0.015590, -0.037120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
46,  0.013590, -0.038120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
47,  0.011590, -0.040120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
48,  0.010590, -0.041120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
49,  0.009590, -0.041120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
50,  0.008590, -0.042120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
51,  0.006590, -0.042120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
52,  0.004590, -0.043120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
53,  0.002590, -0.044120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
54,  0.000590, -0.044120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
55,  0.000590, -0.045120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
56, -0.001410, -0.045120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
57, -0.004410, -0.045120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
58, -0.006410, -0.046120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
59, -0.007410, -0.045120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
60, -0.007410, -0.045120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
61, -0.009410, -0.045120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
62, -0.012410, -0.046120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
63, -0.015410, -0.046120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
64, -0.017410, -0.046120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
65, -0.019410, -0.045120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
66, -0.021410, -0.045120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
67, -0.024410, -0.044120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
68, -0.027410, -0.043120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
69, -0.030410, -0.042120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
70, -0.032410, -0.040120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
71, -0.034410, -0.038120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
72, -0.037410, -0.036120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
73, -0.040410, -0.034120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
74, -0.042410, -0.032120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
75, -0.044410, -0.030120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
76, -0.046410, -0.028120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
77, -0.049410, -0.027120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
78, -0.052410, -0.027120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
79, -0.054410, -0.027120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
80, -0.055410, -0.027120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
81, -0.056410, -0.026120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
82, -0.058410, -0.025120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
83, -0.060410, -0.025120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
84, -0.061410, -0.024120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
85, -0.061410, -0.023120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
86, -0.062410, -0.022120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
87, -0.063410, -0.021120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
88, -0.064410, -0.021120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
89, -0.065410, -0.020120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
90, -0.065410, -0.019120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
91, -0.065410, -0.018120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
92, -0.066410, -0.017120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
93, -0.067410, -0.017120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
94, -0.067410, -0.016120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
95, -0.066410, -0.013120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
96, -0.064410, -0.009120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
97, -0.063410, -0.007120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
98, -0.062410, -0.006120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
99, -0.061410, -0.005120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
100, -0.058410, -0.003120, -0.000020,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
101, -0.055410, -0.002120, -0.000020,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
102, -0.052410, -0.002120, -0.000020,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
103, -0.049410, -0.003120, -0.000020,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
104, -0.046410, -0.003120, -0.000020,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
105, -0.042410, -0.004120, -0.000020,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
106, -0.037410, -0.005120, -0.000020,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
107, -0.034410, -0.006120, -0.000020,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
108, -0.031410, -0.007120, -0.000020,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
109, -0.027410, -0.008120, -0.000020,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
110, -0.022410, -0.009120, -0.000010,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
111, -0.017410, -0.009120, -0.000010,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
112, -0.013410, -0.010120, -0.000010,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
113, -0.011410, -0.011120, -0.000010,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
114, -0.008410, -0.011120, -0.000010,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
115, -0.004410, -0.012120, -0.000010,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
116,  0.000590, -0.012120, -0.000010,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
117,  0.003590, -0.013120,  0.000000,  0.000010,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
118,  0.005590, -0.014120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
119,  0.007590, -0.014120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
120,  0.011590, -0.014120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
121,  0.016590, -0.014120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
122,  0.020590, -0.014120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
123,  0.023590, -0.015120,  0.000000,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
124,  0.026590, -0.015120,  0.000010,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
125,  0.030590, -0.014120,  0.000010,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
126,  0.035590, -0.013120,  0.000010,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
127,  0.039590, -0.012120,  0.000010,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
128,  0.041590, -0.013120,  0.000010,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
129,  0.043590, -0.014120,  0.000010,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
130,  0.046590, -0.013120,  0.000010,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
131,  0.049590, -0.013120,  0.000010,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
132,  0.052590, -0.014120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
133,  0.054590, -0.015120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
134,  0.055590, -0.017120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
135,  0.057590, -0.017120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
136,  0.060590, -0.018120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
137,  0.063590, -0.020120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
138,  0.065590, -0.020120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
139,  0.066590, -0.021120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
140,  0.067590, -0.021120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
141,  0.068590, -0.021120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
142,  0.069590, -0.022120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
143,  0.070590, -0.022120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
144,  0.071590, -0.021120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
145,  0.072590, -0.019120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
146,  0.074590, -0.016120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
147,  0.074590, -0.014120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
148,  0.074590, -0.014120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
149,  0.074590, -0.013120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
150,  0.074590, -0.010120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
151,  0.074590, -0.007120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
152,  0.074590, -0.006120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
153,  0.072590, -0.005120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
154,  0.070590, -0.005120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
155,  0.069590, -0.004120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
156,  0.068590, -0.002120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
157,  0.066590, -0.002120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
158,  0.064590, -0.002120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
159,  0.061590, -0.003120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
160,  0.060590, -0.003120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
161,  0.059590, -0.003120,  0.000020,  0.000000,  2.003410,  1.672120,  0.001000,  0.000760,725.000000,  0.000000,5568.684570,  0.000000,  0.077590,  0.055880
