Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
19, -0.017070, -0.013360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
20, -0.017070, -0.015360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
21, -0.018070, -0.017360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
22, -0.018070, -0.016360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
23, -0.017070, -0.016360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
24, -0.017070, -0.017360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
25, -0.017070, -0.019360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
26, -0.018070, -0.019360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
27, -0.017070, -0.019360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
28, -0.016070, -0.018360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
29, -0.016070, -0.019360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
30, -0.016070, -0.019360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
31, -0.016070, -0.019360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
32, -0.016070, -0.019360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
33, -0.015070, -0.018360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
34, -0.015070, -0.018360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
35, -0.016070, -0.018360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
36, -0.017070, -0.017360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
37, -0.017070, -0.016360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
38, -0.017070, -0.015360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
39, -0.018070, -0.014360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
40, -0.018070, -0.013360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
41, -0.019070, -0.013360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
42, -0.019070, -0.011360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
43, -0.019070, -0.009360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
44, -0.020070, -0.008360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
45, -0.021070, -0.006360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
46, -0.022070, -0.005360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
47, -0.021070, -0.001360,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
48, -0.021070,  0.003640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
49, -0.021070,  0.007640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
50, -0.022070,  0.008640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
51, -0.022070,  0.009640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
52, -0.021070,  0.011640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
53, -0.020070,  0.014640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
54, -0.020070,  0.017640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
55, -0.021070,  0.018640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
56, -0.022070,  0.020640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
57, -0.020070,  0.022640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
58, -0.019070,  0.024640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
59, -0.019070,  0.026640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
60, -0.019070,  0.027640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
61, -0.018070,  0.028640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
62, -0.016070,  0.030640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
63, -0.013070,  0.031640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
64, -0.011070,  0.033640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
65, -0.010070,  0.033640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
66, -0.010070,  0.034640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
67, -0.008070,  0.037640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
68, -0.005070,  0.040640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
69, -0.003070,  0.043640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
70, -0.002070,  0.044640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
71, -0.001070,  0.045640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
72, -0.000070,  0.047640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
73,  0.002930,  0.049640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
74,  0.004930,  0.051640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
75,  0.004930,  0.052640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
76,  0.004930,  0.052640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
77,  0.006930,  0.053640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
78,  0.008930,  0.054640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
79,  0.009930,  0.054640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
80,  0.010930,  0.053640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
81,  0.010930,  0.054640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
82,  0.012930,  0.054640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
83,  0.015930,  0.054640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
84,  0.017930,  0.054640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
85,  0.018930,  0.053640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
86,  0.019930,  0.051640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
87,  0.021930,  0.051640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
88,  0.026930,  0.051640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
89,  0.030930,  0.051640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
90,  0.032930,  0.050640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
91,  0.034930,  0.049640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
92,  0.038930,  0.049640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
93,  0.043930,  0.049640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
94,  0.047930,  0.050640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
95,  0.049930,  0.049640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
96,  0.051930,  0.048640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
97,  0.051930,  0.048640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
98,  0.051930,  0.048640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
99,  0.051930,  0.048640,  0.000000,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
100,  0.049930,  0.048640,  0.000020,  0.000020,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
101,  0.048930,  0.047640,  0.000020,  0.000020,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
102,  0.049930,  0.046640,  0.000020,  0.000020,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
103,  0.049930,  0.045640,  0.000020,  0.000020,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
104,  0.049930,  0.044640,  0.000020,  0.000020,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
105,  0.048930,  0.043640,  0.000020,  0.000020,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
106,  0.047930,  0.042640,  0.000020,  0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
107,  0.046930,  0.040640,  0.000020,  0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
108,  0.047930,  0.040640,  0.000020,  0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
109,  0.048930,  0.039640,  0.000020,  0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
110,  0.048930,  0.037640,  0.000020,  0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
111,  0.047930,  0.036640,  0.000020,  0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
112,  0.047930,  0.035640,  0.000020,  0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
113,  0.047930,  0.035640,  0.000020,  0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
114,  0.047930,  0.034640,  0.000020,  0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
115,  0.046930,  0.033640,  0.000020,  0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
116,  0.044930,  0.032640,  0.000020,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
117,  0.042930,  0.031640,  0.000010,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
118,  0.041930,  0.030640,  0.000010,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
119,  0.041930,  0.028640,  0.000010,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
120,  0.039930,  0.025640,  0.000010,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
121,  0.037930,  0.023640,  0.000010,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
122,  0.035930,  0.021640,  0.000010,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
123,  0.032930,  0.019640,  0.000010,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
124,  0.030930,  0.017640,  0.000010,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
125,  0.027930,  0.015640,  0.000010,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
126,  0.024930,  0.012640,  0.000010,  0.000000,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
127,  0.021930,  0.010640,  0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
128,  0.019930,  0.009640,  0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
129,  0.017930,  0.008640,  0.000000, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
130,  0.013930,  0.005640,  0.000000, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
131,  0.010930,  0.004640,  0.000000, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
132,  0.007930,  0.002640,  0.000000, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
133,  0.005930,  0.002640,  0.000000, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
134,  0.002930,  0.001640,  0.000000, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
135,  0.000930,  0.000640,  0.000000, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
136, -0.001070, -0.000360,  0.000000, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
137, -0.003070, -0.001360,  0.000000, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
138, -0.004070, -0.001360,  0.000000, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
139, -0.005070, -0.001360,  0.000000, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
140, -0.007070, -0.002360, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
141, -0.009070, -0.004360, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
142, -0.010070, -0.003360, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
143, -0.010070, -0.004360, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
144, -0.011070, -0.004360, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
145, -0.012070, -0.004360, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
146, -0.013070, -0.005360, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
147, -0.014070, -0.005360, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
148, -0.013070, -0.004360, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
149, -0.012070, -0.003360, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
150, -0.011070, -0.002360, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
151, -0.010070, -0.003360, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
152, -0.009070, -0.002360, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
153, -0.006070,  0.000640, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
154, -0.003070,  0.003640, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
155, -0.000070,  0.005640, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
156,  0.001930,  0.005640, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
157,  0.003930,  0.006640, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
158,  0.005930,  0.009640, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
159,  0.008930,  0.011640, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
160,  0.011930,  0.014640, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
161,  0.011930,  0.013640, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
162,  0.012930,  0.012640, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
163,  0.013930,  0.011640, -0.000010, -0.000010,  1.810070,  0.993360,  0.001000,  0.000550,907.000000,803.000000,4031.851318,4763.779785,  0.049930,  0.068360
